Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
39943,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1800,2000,1900,14-Oct-19
39944,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1800,2000,1900,13-Oct-19
39945,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1800,2000,1900,12-Oct-19
39946,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1800,2000,1900,11-Oct-19
39947,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1800,2000,1900,08-Oct-19
39948,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1800,2000,1900,07-Oct-19
39949,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1800,2000,1900,05-Oct-19
39950,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1800,2000,1900,30-Sep-19
39951,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1800,2000,1900,29-Sep-19
39952,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1800,2000,1900,27-Sep-19
39953,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1800,2000,1900,26-Sep-19
39954,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1800,2000,1900,23-Sep-19
39955,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1800,2000,1900,22-Sep-19
39956,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1800,2000,1900,21-Sep-19
39957,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1800,2000,1900,20-Sep-19
39958,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1800,2000,1900,19-Sep-19
39959,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1800,2000,1900,18-Sep-19
39960,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1800,2000,1900,17-Sep-19
39961,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1800,2000,1900,16-Sep-19
39962,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1800,2000,1900,15-Sep-19
39963,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1800,2000,1900,14-Sep-19
39964,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,2650,2750,2700,13-Sep-19
39965,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1800,2000,1900,11-Sep-19
39966,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1800,2000,1900,10-Sep-19
39967,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1800,2000,1900,09-Sep-19
39968,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1800,2000,1900,08-Sep-19
39969,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1800,2000,1900,07-Sep-19
39970,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1800,2000,1900,06-Sep-19
39971,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1800,2000,1900,05-Sep-19
39972,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1800,2000,1900,04-Sep-19
39973,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1800,2000,1900,31-Aug-19
39974,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1800,2000,1900,30-Aug-19
39975,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1800,2000,1900,28-Aug-19
39976,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1800,2000,1900,27-Aug-19
39977,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1800,2000,1900,25-Aug-19
39978,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1800,2000,1900,19-Aug-19
39979,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1800,2000,1900,18-Aug-19
39980,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1800,2000,1900,17-Aug-19
39981,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1800,2000,1900,15-Aug-19
39982,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1800,2000,1900,14-Aug-19
39983,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1800,2000,1900,13-Aug-19
39984,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1850,2000,1950,09-Aug-19
39985,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1870,2100,1980,28-Feb-19
39986,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1890,2100,1960,26-Feb-19
39987,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1980,2100,2000,25-Feb-19
39988,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1900,2100,1950,24-Feb-19
39989,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1890,2100,2000,23-Feb-19
39990,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1900,2100,2000,22-Feb-19
39991,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1960,2100,2000,21-Feb-19
39992,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1900,2100,1980,20-Feb-19
39993,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1890,2100,1980,19-Feb-19
39994,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1890,2100,1950,18-Feb-19
39995,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1980,2100,2000,17-Feb-19
39996,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1960,2100,2000,16-Feb-19
39997,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1890,2100,1980,15-Feb-19
39998,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1960,2100,2000,14-Feb-19
39999,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1960,2100,2000,13-Feb-19
40000,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1960,2100,2000,12-Feb-19
40001,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1960,2100,2000,11-Feb-19
40002,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1960,2100,2000,10-Feb-19
40003,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,4000,4100,4050,09-Feb-19
40004,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1950,2100,2040,08-Feb-19
40005,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1970,2100,2040,07-Feb-19
40006,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1950,2100,2000,06-Feb-19
40007,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1950,2100,2000,05-Feb-19
40008,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1950,2100,2000,04-Feb-19
40009,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1960,2100,2000,29-Jan-19
40010,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1960,2100,2000,28-Jan-19
40011,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1950,2100,2000,27-Jan-19
40012,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1950,2100,2000,26-Jan-19
40013,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1950,2100,2000,25-Jan-19
40014,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1900,2100,1960,24-Jan-19
40015,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1800,2100,1925,23-Jan-19
40016,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1690,2000,1800,22-Jan-19
40017,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1870,2100,1970,21-Jan-19
40018,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1960,2100,2020,20-Jan-19
40019,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1960,2100,2040,19-Jan-19
40020,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1870,2100,1925,17-Jan-19
40021,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1900,2080,1980,16-Jan-19
40022,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1890,2050,1925,15-Jan-19
40023,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1850,2000,1925,14-Jan-19
40024,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1900,2000,1980,13-Jan-19
40025,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1890,1950,1925,12-Jan-19
40026,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1950,2100,2050,11-Jan-19
40027,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1900,2100,2000,09-Jan-19
40028,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1860,1900,1890,08-Jan-19
40029,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1860,1920,1890,05-Jan-19
40030,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1870,1950,1900,04-Jan-19
40031,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1850,1925,1880,31-Dec-18
40032,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1870,1900,1890,29-Dec-18
40033,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1870,1925,1900,27-Dec-18
40034,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1870,1925,1900,24-Dec-18
40035,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1860,1925,1880,23-Dec-18
40036,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1875,1925,1900,17-Dec-18
40037,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1875,1925,1890,16-Dec-18
40038,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1870,1925,1890,15-Dec-18
40039,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1875,1925,1890,12-Dec-18
40040,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1875,1925,1890,11-Dec-18
40041,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1860,1925,1890,10-Dec-18
40042,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1850,1925,1880,09-Dec-18
40043,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1860,1925,1890,08-Dec-18
40044,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1870,1925,1900,06-Dec-18
40045,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1860,1900,1880,05-Dec-18
40046,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1870,1925,1890,04-Dec-18
40047,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1880,1925,1900,03-Dec-18
40048,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1890,1950,1925,29-Nov-18
40049,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1880,1925,1900,28-Nov-18
40050,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1870,1925,1890,26-Nov-18
40051,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1880,1950,1890,25-Nov-18
40052,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1870,1925,1900,24-Nov-18
40053,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1880,1950,1900,23-Nov-18
40054,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1890,1950,1925,22-Nov-18
40055,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1850,1980,1900,21-Nov-18
40056,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1850,1950,1900,20-Nov-18
40057,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1880,1950,1925,18-Nov-18
40058,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1890,1950,1925,16-Nov-18
40059,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1900,1950,1925,15-Nov-18
40060,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1890,1960,1925,14-Nov-18
40061,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1870,1925,1870,12-Nov-18
40062,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1870,1925,1900,11-Nov-18
40063,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1850,1900,1875,10-Nov-18
40064,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1860,1900,1880,09-Nov-18
40065,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1860,1925,1890,08-Nov-18
40066,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1840,1920,1860,07-Nov-18
40067,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1860,1900,1880,06-Nov-18
40068,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1850,1900,1880,05-Nov-18
40069,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1850,1900,1880,04-Nov-18
40070,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1800,1850,1825,03-Nov-18
40071,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1850,1900,1880,31-Oct-18
40072,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1850,1925,1890,30-Oct-18
40073,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1860,1925,1890,29-Oct-18
40074,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1850,1925,1890,28-Oct-18
40075,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1840,1900,1870,26-Oct-18
40076,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1780,1890,1840,25-Oct-18
40077,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1860,1900,1880,23-Oct-18
40078,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1860,1925,1890,22-Oct-18
40079,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1840,1900,1860,21-Oct-18
40080,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1870,1925,1890,20-Oct-18
40081,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1850,1920,1890,19-Oct-18
40082,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1880,1925,1900,18-Oct-18
40083,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1840,1900,1870,17-Oct-18
40084,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1850,1900,1875,16-Oct-18
40085,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1860,1950,1900,15-Oct-18
40086,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1800,1850,1825,13-Oct-18
40087,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1860,1925,1880,12-Oct-18
40088,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1860,1925,1900,11-Oct-18
40089,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1850,1900,1880,10-Oct-18
40090,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1870,1950,1900,09-Oct-18
40091,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1880,1925,1900,08-Oct-18
40092,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1860,1950,1900,07-Oct-18
40093,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1850,1925,1875,29-Sep-18
40094,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1875,1925,1900,26-Sep-18
40095,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1850,1925,1900,25-Sep-18
40096,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1850,1925,1900,24-Sep-18
40097,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1880,1910,1900,23-Sep-18
40098,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1850,1925,1900,22-Sep-18
40099,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1850,1900,1875,20-Sep-18
40100,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1850,1900,1875,19-Sep-18
40101,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1850,1925,1900,18-Sep-18
40102,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1900,1950,1925,16-Sep-18
40103,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1900,1950,1925,15-Sep-18
40104,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1775,1850,1800,13-Sep-18
40105,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1800,1850,1820,12-Sep-18
40106,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1800,1900,1850,10-Sep-18
40107,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1800,1850,1825,09-Sep-18
40108,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1750,1900,1850,08-Sep-18
40109,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1850,1950,1890,05-Sep-18
40110,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1850,1950,1900,04-Sep-18
40111,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1850,1950,1900,03-Sep-18
40112,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1900,1950,1925,30-Aug-18
40113,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1900,1950,1925,29-Aug-18
40114,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1850,1950,1900,28-Aug-18
40115,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1650,1725,1680,19-Aug-18
40116,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1675,1725,1690,18-Aug-18
40117,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1650,1700,1675,15-Aug-18
40118,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1675,1725,1690,14-Aug-18
40119,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1680,1725,1700,13-Aug-18
40120,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1650,1725,1700,12-Aug-18
40121,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1650,1730,1700,11-Aug-18
40122,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1725,1775,1750,09-Aug-18
40123,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1800,1900,1850,08-Aug-18
40124,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1800,1900,1850,07-Aug-18
40125,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1800,1900,1850,06-Aug-18
40126,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1800,1900,1850,05-Aug-18
40127,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1650,1700,1675,29-Jul-18
40128,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1650,1700,1660,26-Jul-18
40129,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1650,1685,1670,25-Jul-18
40130,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1625,1670,1640,24-Jul-18
40131,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1650,1700,1675,23-Jul-18
40132,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1650,1700,1675,22-Jul-18
40133,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1650,1700,1675,21-Jul-18
40134,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1650,1750,1675,19-Jul-18
40135,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1650,1740,1700,18-Jul-18
40136,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1650,1690,1675,17-Jul-18
40137,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1650,1690,1675,16-Jul-18
40138,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1850,1925,1890,15-Jul-18
40139,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1600,1650,1625,12-Jul-18
40140,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1600,1650,1625,11-Jul-18
40141,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1875,1925,1890,10-Jul-18
40142,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1870,1925,1895,09-Jul-18
40143,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1860,1925,1890,08-Jul-18
40144,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1880,1925,1900,07-Jul-18
40145,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1880,1925,1890,05-Jul-18
40146,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1880,1920,1900,04-Jul-18
40147,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1860,1900,1880,03-Jul-18
40148,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1860,1900,1880,30-Jun-18
40149,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1865,1930,1895,25-Jun-18
40150,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1865,1925,1900,24-Jun-18
40151,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1865,1925,1900,23-Jun-18
40152,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1860,1925,1880,21-Jun-18
40153,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1865,1925,1890,20-Jun-18
40154,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1850,1900,1875,19-Jun-18
40155,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1850,1950,1900,18-Jun-18
40156,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1850,1950,1900,17-Jun-18
40157,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1850,1925,1900,16-Jun-18
40158,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1860,1925,1880,15-Jun-18
40159,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1850,1925,1895,14-Jun-18
40160,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1850,1925,1890,13-Jun-18
40161,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1875,1925,1900,12-Jun-18
40162,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1850,1915,1875,11-Jun-18
40163,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1850,1925,1890,10-Jun-18
40164,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1850,1925,1875,09-Jun-18
40165,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1850,1925,1875,07-Jun-18
40166,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1850,1925,1900,06-Jun-18
40167,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1850,1925,1875,04-Jun-18
40168,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1850,1925,1895,03-Jun-18
40169,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1850,1900,1875,02-Jun-18
40170,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1850,1925,1890,31-May-18
40171,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1850,1925,1875,30-May-18
40172,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1850,1925,1880,29-May-18
40173,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1850,1925,1875,28-May-18
40174,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1850,1900,1880,27-May-18
40175,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1825,1900,1850,24-May-18
40176,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1825,1900,1850,23-May-18
40177,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1850,1925,1900,22-May-18
40178,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1850,1950,1900,21-May-18
40179,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1850,1925,1875,20-May-18
40180,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1825,1900,1850,19-May-18
40181,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1825,1900,1850,17-May-18
40182,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1825,1880,1840,16-May-18
40183,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1800,1875,1825,14-May-18
40184,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1850,1900,1875,10-May-18
40185,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1850,1950,1900,09-May-18
40186,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1800,1850,1825,08-May-18
40187,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1875,1950,1900,07-May-18
40188,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1850,1950,1900,06-May-18
40189,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1850,1950,1900,05-May-18
40190,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1850,1900,1875,03-May-18
40191,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1850,1950,1900,02-May-18
40192,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1900,1950,1925,25-Apr-18
40193,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1900,1950,1925,24-Apr-18
40194,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1900,1950,1925,23-Apr-18
40195,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1900,1950,1925,22-Apr-18
40196,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1900,1950,1925,21-Apr-18
40197,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1900,1950,1925,19-Apr-18
40198,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1900,1950,1925,18-Apr-18
40199,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1900,1950,1925,17-Apr-18
40200,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1900,1950,1925,16-Apr-18
40201,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1900,1950,1925,15-Apr-18
40202,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1900,1950,1925,14-Apr-18
40203,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1900,1950,1925,12-Apr-18
40204,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1900,1950,1925,10-Apr-18
40205,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1900,1950,1925,09-Apr-18
40206,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1900,1950,1925,08-Apr-18
40207,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1900,1950,1925,07-Apr-18
40208,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1900,1950,1925,05-Apr-18
40209,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1900,1950,1925,04-Apr-18
40210,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1900,1950,1925,03-Apr-18
40211,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1800,1850,1825,02-Apr-18
40212,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1650,1700,1675,31-Mar-18
40213,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1650,1750,1685,27-Mar-18
40214,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1650,1750,1700,26-Mar-18
40215,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1650,1750,1750,25-Mar-18
40216,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1650,1750,1700,24-Mar-18
40217,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1650,1750,1700,21-Mar-18
40218,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1650,1730,1700,20-Mar-18
40219,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1650,1725,1700,19-Mar-18
40220,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1660,1790,1680,17-Mar-18
40221,Murshidabad,Lalbagh,Wheat,Sonalika,FAQ,1670,1700,1685,14-Mar-18
