Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
2925,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,14-Dec-10
2926,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,13-Dec-10
2927,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,10-Dec-10
2928,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,09-Dec-10
2929,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,08-Dec-10
2930,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,07-Dec-10
2931,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,06-Dec-10
2932,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,03-Dec-10
2933,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,02-Dec-10
2934,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,01-Dec-10
2935,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,30-Nov-10
2936,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,29-Nov-10
2937,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,26-Nov-10
2938,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,25-Nov-10
2939,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,24-Nov-10
2940,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,19-Nov-10
2941,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,18-Nov-10
2942,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,16-Nov-10
2943,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,15-Nov-10
2944,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,12-Nov-10
2945,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,11-Nov-10
2946,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,10-Nov-10
2947,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,09-Nov-10
2948,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,08-Nov-10
2949,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,04-Nov-10
2950,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,03-Nov-10
2951,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,02-Nov-10
2952,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,01-Nov-10
2953,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,28-Oct-10
2954,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,27-Oct-10
2955,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,26-Oct-10
2956,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,25-Oct-10
2957,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,22-Oct-10
2958,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,21-Oct-10
2959,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,20-Oct-10
2960,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,19-Oct-10
2961,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,18-Oct-10
2962,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,14-Oct-10
2963,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,13-Oct-10
2964,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,12-Oct-10
2965,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,11-Oct-10
2966,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,08-Oct-10
2967,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,07-Oct-10
2968,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2600,06-Oct-10
2969,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,05-Oct-10
2970,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,04-Oct-10
2971,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,01-Oct-10
2972,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,30-Sep-10
2973,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,29-Sep-10
2974,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,28-Sep-10
2975,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,27-Sep-10
2976,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,24-Sep-10
2977,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,23-Sep-10
2978,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,22-Sep-10
2979,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,21-Sep-10
2980,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,20-Sep-10
2981,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,17-Sep-10
2982,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,16-Sep-10
2983,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,15-Sep-10
2984,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,14-Sep-10
2985,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,13-Sep-10
2986,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,10-Sep-10
2987,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,09-Sep-10
2988,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,08-Sep-10
2989,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,07-Sep-10
2990,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,06-Sep-10
2991,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,03-Sep-10
2992,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,02-Sep-10
2993,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,01-Sep-10
2994,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,31-Aug-10
2995,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,30-Aug-10
2996,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,27-Aug-10
2997,East Khasi Hills,Shillong,Rice,Other,FAQ,2300,3000,2800,26-Aug-10
2998,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,25-Aug-10
2999,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,24-Aug-10
3000,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,23-Aug-10
3001,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,20-Aug-10
3002,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,19-Aug-10
3003,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,18-Aug-10
3004,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,17-Aug-10
3005,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,16-Aug-10
3006,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,13-Aug-10
3007,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,12-Aug-10
3008,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,11-Aug-10
3009,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,10-Aug-10
3010,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,09-Aug-10
3011,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,06-Aug-10
3012,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,05-Aug-10
3013,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,04-Aug-10
3014,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,03-Aug-10
3015,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,02-Aug-10
3016,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,30-Jul-10
3017,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,29-Jul-10
3018,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,28-Jul-10
3019,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,27-Jul-10
3020,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,26-Jul-10
3021,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,23-Jul-10
3022,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,22-Jul-10
3023,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,21-Jul-10
3024,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,20-Jul-10
3025,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,19-Jul-10
3026,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,16-Jul-10
3027,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,15-Jul-10
3028,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,14-Jul-10
3029,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,12-Jul-10
3030,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,09-Jul-10
3031,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,08-Jul-10
3032,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,07-Jul-10
3033,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,06-Jul-10
3034,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,05-Jul-10
3035,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,02-Jul-10
3036,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,01-Jul-10
3037,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,30-Jun-10
3038,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,29-Jun-10
3039,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,28-Jun-10
3040,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,25-Jun-10
3041,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,24-Jun-10
3042,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,23-Jun-10
3043,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,22-Jun-10
3044,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,18-Jun-10
3045,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,17-Jun-10
3046,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,16-Jun-10
3047,East Khasi Hills,Shillong,Rice,Other,FAQ,260,3000,2800,15-Jun-10
3048,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,14-Jun-10
3049,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,11-Jun-10
3050,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,10-Jun-10
3051,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,09-Jun-10
3052,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,08-Jun-10
3053,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,07-Jun-10
3054,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,04-Jun-10
3055,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,03-Jun-10
3056,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,02-Jun-10
3057,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,01-Jun-10
3058,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,28-May-10
3059,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,27-May-10
3060,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,26-May-10
3061,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,25-May-10
3062,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,24-May-10
3063,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,19-May-10
3064,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,17-May-10
3065,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,14-May-10
3066,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,13-May-10
3067,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,12-May-10
3068,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,11-May-10
3069,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,10-May-10
3070,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,07-May-10
3071,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,06-May-10
3072,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,05-May-10
3073,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,04-May-10
3074,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,03-May-10
3075,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,30-Apr-10
3076,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,29-Apr-10
3077,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,28-Apr-10
3078,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,27-Apr-10
3079,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,26-Apr-10
3080,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,23-Apr-10
3081,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,22-Apr-10
3082,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,21-Apr-10
3083,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,20-Apr-10
3084,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,19-Apr-10
3085,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,16-Apr-10
3086,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,15-Apr-10
3087,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,14-Apr-10
3088,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,13-Apr-10
3089,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,09-Apr-10
3090,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,08-Apr-10
3091,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,07-Apr-10
3092,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,06-Apr-10
3093,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,05-Apr-10
3094,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,01-Apr-10
3095,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,31-Mar-10
3096,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,30-Mar-10
3097,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,29-Mar-10
3098,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,27-Mar-10
3099,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,26-Mar-10
3100,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,25-Mar-10
3101,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,24-Mar-10
3102,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,23-Mar-10
3103,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,22-Mar-10
3104,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,20-Mar-10
3105,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,19-Mar-10
3106,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,18-Mar-10
3107,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,17-Mar-10
3108,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,16-Mar-10
3109,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,15-Mar-10
3110,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,12-Mar-10
3111,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,11-Mar-10
3112,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,10-Mar-10
3113,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,09-Mar-10
3114,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,08-Mar-10
3115,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,05-Mar-10
3116,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,04-Mar-10
3117,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,03-Mar-10
3118,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,02-Mar-10
3119,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,01-Mar-10
3120,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,26-Feb-10
3121,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,25-Feb-10
3122,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,24-Feb-10
3123,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,23-Feb-10
3124,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,22-Feb-10
3125,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,19-Feb-10
3126,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,18-Feb-10
3127,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,17-Feb-10
3128,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,16-Feb-10
3129,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,15-Feb-10
3130,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,12-Feb-10
3131,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,11-Feb-10
3132,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,10-Feb-10
3133,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,09-Feb-10
3134,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,08-Feb-10
3135,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,05-Feb-10
3136,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,04-Feb-10
3137,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,03-Feb-10
3138,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,02-Feb-10
3139,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,01-Feb-10
3140,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,29-Jan-10
3141,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,28-Jan-10
3142,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,27-Jan-10
3143,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,25-Jan-10
3144,East Khasi Hills,Shillong,Rice,Other,FAQ,2600,3000,2800,22-Jan-10
3145,East Khasi Hills,Shillong,Rice,Other,FAQ,2400,2600,2500,05-Aug-08
3146,East Khasi Hills,Shillong,Rice,Other,FAQ,2200,2600,2400,01-Aug-08
3147,East Khasi Hills,Shillong,Rice,Other,FAQ,2400,2600,2500,30-Jul-08
3148,East Khasi Hills,Shillong,Rice,Other,FAQ,2400,2600,2500,29-Jul-08
3149,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,26-Apr-18
3150,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,19-Apr-18
3151,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,11-Apr-18
3152,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,03-Apr-18
3153,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,24-Mar-18
3154,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,17-Mar-18
3155,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,10-Mar-18
3156,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,23-Feb-18
3157,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,14-Feb-18
3158,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,06-Feb-18
3159,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,04-Dec-17
3160,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,25-Nov-17
3161,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4000,3500,22-Aug-17
3162,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,14-Aug-17
3163,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,05-Aug-17
3164,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,05-Jul-17
3165,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,27-Jun-17
3166,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,19-Jun-17
3167,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,10-Jun-17
3168,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,03-Jun-17
3169,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,26-May-17
3170,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,31-Mar-17
3171,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,23-Mar-17
3172,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,15-Mar-17
3173,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,07-Mar-17
3174,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,18-Jan-17
3175,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,10-Jan-17
3176,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,01-Dec-16
3177,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,16-Nov-16
3178,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,08-Nov-16
3179,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,29-Oct-16
3180,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,22-Oct-16
3181,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,14-Oct-16
3182,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,29-Aug-16
3183,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,27-Aug-16
3184,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,19-Aug-16
3185,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,11-Aug-16
3186,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,03-Aug-16
3187,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,26-Jul-16
3188,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,18-Jul-16
3189,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,09-Jul-16
3190,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,02-Jul-16
3191,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,24-Jun-16
3192,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,16-Jun-16
3193,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,08-Jun-16
3194,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,31-May-16
3195,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,23-May-16
3196,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,14-May-16
3197,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,07-May-16
3198,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,29-Apr-16
3199,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,21-Apr-16
3200,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,13-Apr-16
3201,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,05-Apr-16
3202,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,28-Mar-16
3203,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,12-Mar-16
3204,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,04-Mar-16
3205,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4200,3500,25-Feb-16
3206,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4500,3500,13-Nov-15
3207,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4500,3500,05-Nov-15
3208,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4500,3500,28-Oct-15
3209,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4500,3500,20-Oct-15
3210,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4500,3500,12-Oct-15
3211,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4500,3500,03-Oct-15
3212,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4500,3500,25-Aug-15
3213,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4500,3500,17-Aug-15
3214,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4500,3500,08-Aug-15
3215,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4500,3500,01-Aug-15
3216,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4500,3500,16-Jul-15
3217,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4500,3500,08-Jul-15
3218,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4500,3500,30-Jun-15
3219,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4500,3500,22-Jun-15
3220,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4500,3500,21-May-15
3221,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4500,3500,05-May-15
3222,West Jaintia Hills,Wahiajer,Rice,Other,FAQ,3000,4500,3500,27-Apr-15
