Sl no.,District Name,Market Name,Commodity,Variety,Grade,Min Price (Rs./Quintal),Max Price (Rs./Quintal),Modal Price (Rs./Quintal),Price Date
3850,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2800,2800,2800,02-Jan-18
3851,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2800,2800,2800,29-Dec-17
3852,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2800,2800,2800,28-Dec-17
3853,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2800,2800,2800,27-Dec-17
3854,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2800,2800,2800,26-Dec-17
3855,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2800,2800,2800,23-Dec-17
3856,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2800,2800,2800,22-Dec-17
3857,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2800,2800,2800,21-Dec-17
3858,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2800,2800,2800,20-Dec-17
3859,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2800,2800,2800,19-Dec-17
3860,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2800,2800,2800,18-Dec-17
3861,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2800,2800,2800,16-Dec-17
3862,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2800,2800,2800,15-Dec-17
3863,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2800,2800,2800,14-Dec-17
3864,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2800,2800,2800,13-Dec-17
3865,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2800,2800,2800,11-Dec-17
3866,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2800,2800,2800,08-Dec-17
3867,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2800,2800,2800,07-Dec-17
3868,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2800,2800,2800,06-Dec-17
3869,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2800,2800,2800,05-Dec-17
3870,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2800,2800,2800,04-Dec-17
3871,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,01-Dec-17
3872,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,30-Nov-17
3873,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,29-Nov-17
3874,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,28-Nov-17
3875,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,27-Nov-17
3876,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,25-Nov-17
3877,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,23-Nov-17
3878,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,22-Nov-17
3879,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,20-Nov-17
3880,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,17-Nov-17
3881,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,16-Nov-17
3882,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,15-Nov-17
3883,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,14-Nov-17
3884,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,13-Nov-17
3885,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,10-Nov-17
3886,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,09-Nov-17
3887,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,08-Nov-17
3888,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,07-Nov-17
3889,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,06-Nov-17
3890,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,04-Nov-17
3891,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,03-Nov-17
3892,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,02-Nov-17
3893,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,31-Oct-17
3894,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,30-Oct-17
3895,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,28-Oct-17
3896,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,27-Oct-17
3897,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,26-Oct-17
3898,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,25-Oct-17
3899,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,24-Oct-17
3900,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,23-Oct-17
3901,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,20-Oct-17
3902,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,18-Oct-17
3903,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,17-Oct-17
3904,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,16-Oct-17
3905,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,13-Oct-17
3906,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,12-Oct-17
3907,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,11-Oct-17
3908,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,10-Oct-17
3909,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,09-Oct-17
3910,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,06-Oct-17
3911,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,04-Oct-17
3912,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,03-Oct-17
3913,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,29-Sep-17
3914,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,27-Sep-17
3915,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,26-Sep-17
3916,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,25-Sep-17
3917,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,23-Sep-17
3918,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,22-Sep-17
3919,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,20-Sep-17
3920,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,19-Sep-17
3921,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,18-Sep-17
3922,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,16-Sep-17
3923,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,15-Sep-17
3924,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,14-Sep-17
3925,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,13-Sep-17
3926,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,12-Sep-17
3927,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,11-Sep-17
3928,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,08-Sep-17
3929,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,07-Sep-17
3930,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,06-Sep-17
3931,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,05-Sep-17
3932,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,04-Sep-17
3933,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,01-Sep-17
3934,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,31-Aug-17
3935,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,30-Aug-17
3936,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,29-Aug-17
3937,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,28-Aug-17
3938,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,26-Aug-17
3939,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,25-Aug-17
3940,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,24-Aug-17
3941,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,22-Aug-17
3942,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,21-Aug-17
3943,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,19-Aug-17
3944,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,18-Aug-17
3945,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,17-Aug-17
3946,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,16-Aug-17
3947,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,14-Aug-17
3948,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,11-Aug-17
3949,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,10-Aug-17
3950,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,09-Aug-17
3951,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,08-Aug-17
3952,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,07-Aug-17
3953,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,05-Aug-17
3954,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,04-Aug-17
3955,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,03-Aug-17
3956,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,02-Aug-17
3957,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,01-Aug-17
3958,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,31-Jul-17
3959,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,29-Jul-17
3960,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,28-Jul-17
3961,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,27-Jul-17
3962,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,26-Jul-17
3963,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,25-Jul-17
3964,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,24-Jul-17
3965,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,22-Jul-17
3966,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,21-Jul-17
3967,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,20-Jul-17
3968,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,19-Jul-17
3969,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,17-Jul-17
3970,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,15-Jul-17
3971,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,14-Jul-17
3972,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,13-Jul-17
3973,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,12-Jul-17
3974,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,11-Jul-17
3975,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,10-Jul-17
3976,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,07-Jul-17
3977,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,06-Jul-17
3978,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,05-Jul-17
3979,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,04-Jul-17
3980,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,03-Jul-17
3981,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,01-Jul-17
3982,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,30-Jun-17
3983,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,29-Jun-17
3984,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,28-Jun-17
3985,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,27-Jun-17
3986,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,24-Jun-17
3987,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,23-Jun-17
3988,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,22-Jun-17
3989,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,21-Jun-17
3990,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,20-Jun-17
3991,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,19-Jun-17
3992,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,17-Jun-17
3993,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,16-Jun-17
3994,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,15-Jun-17
3995,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,14-Jun-17
3996,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,13-Jun-17
3997,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,12-Jun-17
3998,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,09-Jun-17
3999,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,08-Jun-17
4000,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,07-Jun-17
4001,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,06-Jun-17
4002,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,05-Jun-17
4003,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,03-Jun-17
4004,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,01-Jun-17
4005,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,31-May-17
4006,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3100,3100,3100,30-May-17
4007,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3000,3000,3000,29-May-17
4008,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3000,3000,3000,27-May-17
4009,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3000,3000,3000,26-May-17
4010,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3000,3000,3000,25-May-17
4011,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3000,3000,3000,24-May-17
4012,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3000,3000,3000,23-May-17
4013,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3000,3000,3000,22-May-17
4014,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3000,3000,3000,20-May-17
4015,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,3000,3000,3000,19-May-17
4016,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,18-May-17
4017,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,17-May-17
4018,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,16-May-17
4019,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,15-May-17
4020,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,11-May-17
4021,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,10-May-17
4022,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,09-May-17
4023,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,08-May-17
4024,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,06-May-17
4025,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,05-May-17
4026,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,04-May-17
4027,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,03-May-17
4028,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,02-May-17
4029,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,29-Apr-17
4030,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,28-Apr-17
4031,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,27-Apr-17
4032,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,26-Apr-17
4033,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,25-Apr-17
4034,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,24-Apr-17
4035,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,22-Apr-17
4036,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,21-Apr-17
4037,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,20-Apr-17
4038,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,19-Apr-17
4039,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,18-Apr-17
4040,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,17-Apr-17
4041,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,15-Apr-17
4042,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,13-Apr-17
4043,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,12-Apr-17
4044,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,11-Apr-17
4045,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,10-Apr-17
4046,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,07-Apr-17
4047,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,06-Apr-17
4048,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,05-Apr-17
4049,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,04-Apr-17
4050,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,03-Apr-17
4051,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,01-Apr-17
4052,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,31-Mar-17
4053,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,30-Mar-17
4054,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,28-Mar-17
4055,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,27-Mar-17
4056,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,25-Mar-17
4057,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,24-Mar-17
4058,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,23-Mar-17
4059,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,22-Mar-17
4060,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,21-Mar-17
4061,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,20-Mar-17
4062,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,18-Mar-17
4063,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,17-Mar-17
4064,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,10-Mar-17
4065,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,09-Mar-17
4066,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,08-Mar-17
4067,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,07-Mar-17
4068,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,06-Mar-17
4069,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,03-Mar-17
4070,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,02-Mar-17
4071,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,01-Mar-17
4072,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,28-Feb-17
4073,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,24-Feb-17
4074,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,23-Feb-17
4075,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,22-Feb-17
4076,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,21-Feb-17
4077,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,20-Feb-17
4078,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,18-Feb-17
4079,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,17-Feb-17
4080,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,16-Feb-17
4081,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,14-Feb-17
4082,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,13-Feb-17
4083,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,10-Feb-17
4084,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,09-Feb-17
4085,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,08-Feb-17
4086,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2900,2900,2900,07-Feb-17
4087,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2700,2700,2700,06-Feb-17
4088,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2700,2700,2700,04-Feb-17
4089,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2700,2700,2700,03-Feb-17
4090,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2700,2700,2700,02-Feb-17
4091,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2700,2700,2700,01-Feb-17
4092,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2700,2700,2700,31-Jan-17
4093,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2700,2700,2700,30-Jan-17
4094,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2700,2700,2700,28-Jan-17
4095,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2700,2700,2700,27-Jan-17
4096,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2700,2700,2700,25-Jan-17
4097,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2700,2700,2700,24-Jan-17
4098,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2700,2700,2700,23-Jan-17
4099,Imphal East,Lamlong Bazaar,Rice,Other,FAQ,2700,2700,2700,21-Jan-17
